Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2021-12-01,106272403152,1,2.58
Wilkne,2021-12-01,106272403152,2,2.574
Wilkne,2021-12-01,106272403152,3,2.581
Wilkne,2021-12-01,106272403152,4,2.597
Wilkne,2021-12-01,106272403916,1,2.566
Wilkne,2021-12-01,106272403916,2,2.565
Wilkne,2021-12-01,106272403916,3,2.532
Wilkne,2021-12-01,106272403916,4,2.584
Wilkne,2021-12-01,116191966583,1,0
Wilkne,2021-12-01,116191966583,2,0
Wilkne,2021-12-01,116191966583,3,2.356
Wilkne,2021-12-01,116191966583,4,2.352
