Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2021-11-27,106272403152,1,2.384
Wilkne,2021-11-27,106272403152,2,2.38
Wilkne,2021-11-27,106272403152,3,2.384
Wilkne,2021-11-27,106272403152,4,2.398
Wilkne,2021-11-27,106272403916,1,2.39
Wilkne,2021-11-27,106272403916,2,2.388
Wilkne,2021-11-27,106272403916,3,2.358
Wilkne,2021-11-27,106272403916,4,2.402
Wilkne,2021-11-27,116191966583,1,0
Wilkne,2021-11-27,116191966583,2,0
Wilkne,2021-11-27,116191966583,3,2.228
Wilkne,2021-11-27,116191966583,4,2.226
