Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2021-12-11,106272403152,1,1.634
Wilkne,2021-12-11,106272403152,2,1.629
Wilkne,2021-12-11,106272403152,3,1.612
Wilkne,2021-12-11,106272403152,4,1.629
Wilkne,2021-12-11,106272403916,1,1.627
Wilkne,2021-12-11,106272403916,2,1.63
Wilkne,2021-12-11,106272403916,3,1.613
Wilkne,2021-12-11,106272403916,4,1.634
Wilkne,2021-12-11,116191966583,1,0
Wilkne,2021-12-11,116191966583,2,0
Wilkne,2021-12-11,116191966583,3,1.43
Wilkne,2021-12-11,116191966583,4,1.412
