Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2021-11-30,106272403152,1,2.482
Wilkne,2021-11-30,106272403152,2,2.474
Wilkne,2021-11-30,106272403152,3,2.482
Wilkne,2021-11-30,106272403152,4,2.498
Wilkne,2021-11-30,106272403916,1,2.495
Wilkne,2021-11-30,106272403916,2,2.49
Wilkne,2021-11-30,106272403916,3,2.459
Wilkne,2021-11-30,106272403916,4,2.504
Wilkne,2021-11-30,116191966583,1,0
Wilkne,2021-11-30,116191966583,2,0
Wilkne,2021-11-30,116191966583,3,2.321
Wilkne,2021-11-30,116191966583,4,2.318
