Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2021-12-10,106272403152,1,1.81
Wilkne,2021-12-10,106272403152,2,1.807
Wilkne,2021-12-10,106272403152,3,1.792
Wilkne,2021-12-10,106272403152,4,1.808
Wilkne,2021-12-10,106272403916,1,1.808
Wilkne,2021-12-10,106272403916,2,1.81
Wilkne,2021-12-10,106272403916,3,1.789
Wilkne,2021-12-10,106272403916,4,1.812
Wilkne,2021-12-10,116191966583,1,0
Wilkne,2021-12-10,116191966583,2,0
Wilkne,2021-12-10,116191966583,3,1.639
Wilkne,2021-12-10,116191966583,4,1.628
