Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2021-12-17,106272403152,1,2.397
Wilkne,2021-12-17,106272403152,2,2.384
Wilkne,2021-12-17,106272403152,3,2.37
Wilkne,2021-12-17,106272403152,4,2.395
Wilkne,2021-12-17,106272403916,1,2.392
Wilkne,2021-12-17,106272403916,2,2.398
Wilkne,2021-12-17,106272403916,3,2.369
Wilkne,2021-12-17,106272403916,4,2.404
Wilkne,2021-12-17,116191966583,1,0
Wilkne,2021-12-17,116191966583,2,0
Wilkne,2021-12-17,116191966583,3,2.075
Wilkne,2021-12-17,116191966583,4,2.067
