Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2021-12-19,106272403152,1,2.068
Wilkne,2021-12-19,106272403152,2,2.055
Wilkne,2021-12-19,106272403152,3,2.042
Wilkne,2021-12-19,106272403152,4,2.059
Wilkne,2021-12-19,106272403916,1,2.056
Wilkne,2021-12-19,106272403916,2,2.062
Wilkne,2021-12-19,106272403916,3,2.037
Wilkne,2021-12-19,106272403916,4,2.071
Wilkne,2021-12-19,116191966583,1,0
Wilkne,2021-12-19,116191966583,2,0
Wilkne,2021-12-19,116191966583,3,1.826
Wilkne,2021-12-19,116191966583,4,1.808
