Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2021-12-05,106272403152,1,2.237
Wilkne,2021-12-05,106272403152,2,2.233
Wilkne,2021-12-05,106272403152,3,2.231
Wilkne,2021-12-05,106272403152,4,2.255
Wilkne,2021-12-05,106272403916,1,2.243
Wilkne,2021-12-05,106272403916,2,2.247
Wilkne,2021-12-05,106272403916,3,2.217
Wilkne,2021-12-05,106272403916,4,2.264
Wilkne,2021-12-05,116191966583,1,0
Wilkne,2021-12-05,116191966583,2,0
Wilkne,2021-12-05,116191966583,3,2.106
Wilkne,2021-12-05,116191966583,4,2.114
