Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2021-12-07,106272403152,1,1.984
Wilkne,2021-12-07,106272403152,2,1.988
Wilkne,2021-12-07,106272403152,3,1.97
Wilkne,2021-12-07,106272403152,4,1.99
Wilkne,2021-12-07,106272403916,1,1.986
Wilkne,2021-12-07,106272403916,2,1.997
Wilkne,2021-12-07,106272403916,3,1.965
Wilkne,2021-12-07,106272403916,4,1.998
Wilkne,2021-12-07,116191966583,1,0
Wilkne,2021-12-07,116191966583,2,0
Wilkne,2021-12-07,116191966583,3,1.843
Wilkne,2021-12-07,116191966583,4,1.844
