Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2025-03-09,106272403152,1,1.736
Wilkne,2025-03-09,106272403152,2,1.734
Wilkne,2025-03-09,106272403152,3,1.722
Wilkne,2025-03-09,106272403152,4,1.733
Wilkne,2025-03-09,106272403916,1,1.733
Wilkne,2025-03-09,106272403916,2,1.723
Wilkne,2025-03-09,106272403916,3,1.719
Wilkne,2025-03-09,106272403916,4,1.757
Wilkne,2025-03-09,106272404964,1,0
Wilkne,2025-03-09,106272404964,2,0
Wilkne,2025-03-09,106272404964,3,0
Wilkne,2025-03-09,106272404964,4,0
