Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2025-03-01,106272403152,1,1.97
Wilkne,2025-03-01,106272403152,2,1.977
Wilkne,2025-03-01,106272403152,3,1.969
Wilkne,2025-03-01,106272403152,4,1.998
Wilkne,2025-03-01,106272403916,1,1.987
Wilkne,2025-03-01,106272403916,2,1.986
Wilkne,2025-03-01,106272403916,3,1.959
Wilkne,2025-03-01,106272403916,4,2.006
Wilkne,2025-03-01,106272404964,1,0
Wilkne,2025-03-01,106272404964,2,0
Wilkne,2025-03-01,106272404964,3,0
Wilkne,2025-03-01,106272404964,4,0
