Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2025-03-12,106272403152,1,2.36
Wilkne,2025-03-12,106272403152,2,2.364
Wilkne,2025-03-12,106272403152,3,2.362
Wilkne,2025-03-12,106272403152,4,2.395
Wilkne,2025-03-12,106272403916,1,2.387
Wilkne,2025-03-12,106272403916,2,2.382
Wilkne,2025-03-12,106272403916,3,2.351
Wilkne,2025-03-12,106272403916,4,2.404
Wilkne,2025-03-12,116191966583,1,0
Wilkne,2025-03-12,116191966583,2,0
Wilkne,2025-03-12,116191966583,3,0
Wilkne,2025-03-12,116191966583,4,0
