Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2025-02-03,106272403152,1,2.449
Wilkne,2025-02-03,106272403152,2,2.442
Wilkne,2025-02-03,106272403152,3,2.438
Wilkne,2025-02-03,106272403152,4,2.476
Wilkne,2025-02-03,106272403916,1,2.47
Wilkne,2025-02-03,106272403916,2,2.462
Wilkne,2025-02-03,106272403916,3,2.429
Wilkne,2025-02-03,106272403916,4,2.49
Wilkne,2025-02-03,106272404964,1,0.013
Wilkne,2025-02-03,106272404964,2,2.387
Wilkne,2025-02-03,106272404964,3,2.35
Wilkne,2025-02-03,106272404964,4,2.4
