Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2025-03-07,106272403152,1,2.349
Wilkne,2025-03-07,106272403152,2,2.254
Wilkne,2025-03-07,106272403152,3,2.295
Wilkne,2025-03-07,106272403152,4,2.333
Wilkne,2025-03-07,106272403916,1,2.348
Wilkne,2025-03-07,106272403916,2,2.329
Wilkne,2025-03-07,106272403916,3,2.314
Wilkne,2025-03-07,106272403916,4,2.386
Wilkne,2025-03-07,106272404964,1,0
Wilkne,2025-03-07,106272404964,2,0
Wilkne,2025-03-07,106272404964,3,0
Wilkne,2025-03-07,106272404964,4,0
