Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-04-10,106272403152,1,2.293
Wilkne,2022-04-10,106272403152,2,2.279
Wilkne,2022-04-10,106272403152,3,2.273
Wilkne,2022-04-10,106272403152,4,2.279
Wilkne,2022-04-10,106272403916,1,2.301
Wilkne,2022-04-10,106272403916,2,2.293
Wilkne,2022-04-10,106272403916,3,2.279
Wilkne,2022-04-10,106272403916,4,2.328
Wilkne,2022-04-10,116191966583,1,0
Wilkne,2022-04-10,116191966583,2,0
Wilkne,2022-04-10,116191966583,3,2.296
Wilkne,2022-04-10,116191966583,4,2.329
