Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-06-08,106272403152,1,1.812
Wilkne,2022-06-08,106272403152,2,1.813
Wilkne,2022-06-08,106272403152,3,1.806
Wilkne,2022-06-08,106272403152,4,1.812
Wilkne,2022-06-08,106272403916,1,1.826
Wilkne,2022-06-08,106272403916,2,1.823
Wilkne,2022-06-08,106272403916,3,1.812
Wilkne,2022-06-08,106272403916,4,1.84
Wilkne,2022-06-08,116191966583,1,0
Wilkne,2022-06-08,116191966583,2,0
Wilkne,2022-06-08,116191966583,3,1.939
Wilkne,2022-06-08,116191966583,4,1.958
