Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-08-22,106272403152,1,2.205
Wilkne,2022-08-22,106272403152,2,2.197
Wilkne,2022-08-22,106272403152,3,2.186
Wilkne,2022-08-22,106272403152,4,2.199
Wilkne,2022-08-22,106272403916,1,2.198
Wilkne,2022-08-22,106272403916,2,2.196
Wilkne,2022-08-22,106272403916,3,2.186
Wilkne,2022-08-22,106272403916,4,2.232
Wilkne,2022-08-22,116191966583,1,0
Wilkne,2022-08-22,116191966583,2,0
Wilkne,2022-08-22,116191966583,3,2.263
Wilkne,2022-08-22,116191966583,4,2.283
