Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-11-05,106272403152,1,1.934
Wilkne,2022-11-05,106272403152,2,1.922
Wilkne,2022-11-05,106272403152,3,1.917
Wilkne,2022-11-05,106272403152,4,1.942
Wilkne,2022-11-05,106272403916,1,1.901
Wilkne,2022-11-05,106272403916,2,1.909
Wilkne,2022-11-05,106272403916,3,1.901
Wilkne,2022-11-05,106272403916,4,1.947
Wilkne,2022-11-05,116191966583,1,0
Wilkne,2022-11-05,116191966583,2,0
Wilkne,2022-11-05,116191966583,3,1.799
Wilkne,2022-11-05,116191966583,4,1.775
