Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-01-23,106272403152,1,2.185
Wilkne,2022-01-23,106272403152,2,2.185
Wilkne,2022-01-23,106272403152,3,2.184
Wilkne,2022-01-23,106272403152,4,2.199
Wilkne,2022-01-23,106272403916,1,2.182
Wilkne,2022-01-23,106272403916,2,2.196
Wilkne,2022-01-23,106272403916,3,2.157
Wilkne,2022-01-23,106272403916,4,2.209
Wilkne,2022-01-23,116191966583,1,0
Wilkne,2022-01-23,116191966583,2,0
Wilkne,2022-01-23,116191966583,3,2.077
Wilkne,2022-01-23,116191966583,4,2.09
