Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-04-06,106272403152,1,2.11
Wilkne,2022-04-06,106272403152,2,2.091
Wilkne,2022-04-06,106272403152,3,2.087
Wilkne,2022-04-06,106272403152,4,2.091
Wilkne,2022-04-06,106272403916,1,2.11
Wilkne,2022-04-06,106272403916,2,2.101
Wilkne,2022-04-06,106272403916,3,2.088
Wilkne,2022-04-06,106272403916,4,2.136
Wilkne,2022-04-06,116191966583,1,0
Wilkne,2022-04-06,116191966583,2,0
Wilkne,2022-04-06,116191966583,3,2.141
Wilkne,2022-04-06,116191966583,4,2.165
