Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-06-22,106272403152,1,0.916
Wilkne,2022-06-22,106272403152,2,0.92
Wilkne,2022-06-22,106272403152,3,0.913
Wilkne,2022-06-22,106272403152,4,0.912
Wilkne,2022-06-22,106272403916,1,0.92
Wilkne,2022-06-22,106272403916,2,0.916
Wilkne,2022-06-22,106272403916,3,0.913
Wilkne,2022-06-22,106272403916,4,0.927
Wilkne,2022-06-22,116191966583,1,0
Wilkne,2022-06-22,116191966583,2,0
Wilkne,2022-06-22,116191966583,3,0.915
Wilkne,2022-06-22,116191966583,4,0.901
