Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-07-21,106272403152,1,0.924
Wilkne,2022-07-21,106272403152,2,0.927
Wilkne,2022-07-21,106272403152,3,0.923
Wilkne,2022-07-21,106272403152,4,0.926
Wilkne,2022-07-21,106272403916,1,0.93
Wilkne,2022-07-21,106272403916,2,0.93
Wilkne,2022-07-21,106272403916,3,0.923
Wilkne,2022-07-21,106272403916,4,0.939
Wilkne,2022-07-21,116191966583,1,0
Wilkne,2022-07-21,116191966583,2,0
Wilkne,2022-07-21,116191966583,3,0.931
Wilkne,2022-07-21,116191966583,4,0.92
