Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-01-25,106272403152,1,2.108
Wilkne,2022-01-25,106272403152,2,2.104
Wilkne,2022-01-25,106272403152,3,2.105
Wilkne,2022-01-25,106272403152,4,2.114
Wilkne,2022-01-25,106272403916,1,2.119
Wilkne,2022-01-25,106272403916,2,2.119
Wilkne,2022-01-25,106272403916,3,2.097
Wilkne,2022-01-25,106272403916,4,2.133
Wilkne,2022-01-25,116191966583,1,0
Wilkne,2022-01-25,116191966583,2,0
Wilkne,2022-01-25,116191966583,3,1.913
Wilkne,2022-01-25,116191966583,4,1.91
