Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-01-09,106272403152,1,2.019
Wilkne,2022-01-09,106272403152,2,2
Wilkne,2022-01-09,106272403152,3,1.999
Wilkne,2022-01-09,106272403152,4,2.007
Wilkne,2022-01-09,106272403916,1,2.01
Wilkne,2022-01-09,106272403916,2,2.009
Wilkne,2022-01-09,106272403916,3,1.985
Wilkne,2022-01-09,106272403916,4,2.044
Wilkne,2022-01-09,116191966583,1,0
Wilkne,2022-01-09,116191966583,2,0
Wilkne,2022-01-09,116191966583,3,1.757
Wilkne,2022-01-09,116191966583,4,1.76
