Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-05-17,106272403152,1,1.77
Wilkne,2022-05-17,106272403152,2,1.766
Wilkne,2022-05-17,106272403152,3,1.759
Wilkne,2022-05-17,106272403152,4,1.765
Wilkne,2022-05-17,106272403916,1,1.78
Wilkne,2022-05-17,106272403916,2,1.775
Wilkne,2022-05-17,106272403916,3,1.766
Wilkne,2022-05-17,106272403916,4,1.793
Wilkne,2022-05-17,116191966583,1,0
Wilkne,2022-05-17,116191966583,2,0
Wilkne,2022-05-17,116191966583,3,1.933
Wilkne,2022-05-17,116191966583,4,1.954
