Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-08-29,106272403152,1,2.324
Wilkne,2022-08-29,106272403152,2,2.306
Wilkne,2022-08-29,106272403152,3,2.294
Wilkne,2022-08-29,106272403152,4,2.306
Wilkne,2022-08-29,106272403916,1,2.305
Wilkne,2022-08-29,106272403916,2,2.301
Wilkne,2022-08-29,106272403916,3,2.291
Wilkne,2022-08-29,106272403916,4,2.345
Wilkne,2022-08-29,116191966583,1,0
Wilkne,2022-08-29,116191966583,2,0
Wilkne,2022-08-29,116191966583,3,2.373
Wilkne,2022-08-29,116191966583,4,2.4
