Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-05-22,106272403152,1,2.087
Wilkne,2022-05-22,106272403152,2,2.079
Wilkne,2022-05-22,106272403152,3,2.068
Wilkne,2022-05-22,106272403152,4,2.067
Wilkne,2022-05-22,106272403916,1,2.09
Wilkne,2022-05-22,106272403916,2,2.081
Wilkne,2022-05-22,106272403916,3,2.075
Wilkne,2022-05-22,106272403916,4,2.11
Wilkne,2022-05-22,116191966583,1,0
Wilkne,2022-05-22,116191966583,2,0
Wilkne,2022-05-22,116191966583,3,2.312
Wilkne,2022-05-22,116191966583,4,2.347
