Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-03-11,106272403152,1,1.817
Wilkne,2022-03-11,106272403152,2,1.807
Wilkne,2022-03-11,106272403152,3,1.808
Wilkne,2022-03-11,106272403152,4,1.811
Wilkne,2022-03-11,106272403916,1,1.778
Wilkne,2022-03-11,106272403916,2,1.779
Wilkne,2022-03-11,106272403916,3,1.752
Wilkne,2022-03-11,106272403916,4,1.807
Wilkne,2022-03-11,116191966583,1,0
Wilkne,2022-03-11,116191966583,2,0
Wilkne,2022-03-11,116191966583,3,1.784
Wilkne,2022-03-11,116191966583,4,1.794
