Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-10-01,106272403152,1,2.41
Wilkne,2022-10-01,106272403152,2,2.384
Wilkne,2022-10-01,106272403152,3,2.381
Wilkne,2022-10-01,106272403152,4,2.412
Wilkne,2022-10-01,106272403916,1,2.379
Wilkne,2022-10-01,106272403916,2,2.397
Wilkne,2022-10-01,106272403916,3,2.356
Wilkne,2022-10-01,106272403916,4,2.421
Wilkne,2022-10-01,116191966583,1,0
Wilkne,2022-10-01,116191966583,2,0
Wilkne,2022-10-01,116191966583,3,2.311
Wilkne,2022-10-01,116191966583,4,2.327
