Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-06-26,106272403152,1,1.932
Wilkne,2022-06-26,106272403152,2,1.933
Wilkne,2022-06-26,106272403152,3,1.922
Wilkne,2022-06-26,106272403152,4,1.932
Wilkne,2022-06-26,106272403916,1,1.947
Wilkne,2022-06-26,106272403916,2,1.947
Wilkne,2022-06-26,106272403916,3,1.935
Wilkne,2022-06-26,106272403916,4,1.962
Wilkne,2022-06-26,116191966583,1,0
Wilkne,2022-06-26,116191966583,2,0
Wilkne,2022-06-26,116191966583,3,2.157
Wilkne,2022-06-26,116191966583,4,2.182
