Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-05-29,106272403152,1,2.089
Wilkne,2022-05-29,106272403152,2,2.089
Wilkne,2022-05-29,106272403152,3,2.081
Wilkne,2022-05-29,106272403152,4,2.091
Wilkne,2022-05-29,106272403916,1,2.108
Wilkne,2022-05-29,106272403916,2,2.105
Wilkne,2022-05-29,106272403916,3,2.093
Wilkne,2022-05-29,106272403916,4,2.125
Wilkne,2022-05-29,116191966583,1,0
Wilkne,2022-05-29,116191966583,2,0
Wilkne,2022-05-29,116191966583,3,2.337
Wilkne,2022-05-29,116191966583,4,2.365
