Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-01-13,106272403152,1,1.919
Wilkne,2022-01-13,106272403152,2,1.91
Wilkne,2022-01-13,106272403152,3,1.91
Wilkne,2022-01-13,106272403152,4,1.908
Wilkne,2022-01-13,106272403916,1,1.846
Wilkne,2022-01-13,106272403916,2,1.842
Wilkne,2022-01-13,106272403916,3,1.814
Wilkne,2022-01-13,106272403916,4,1.89
Wilkne,2022-01-13,116191966583,1,0
Wilkne,2022-01-13,116191966583,2,0
Wilkne,2022-01-13,116191966583,3,1.754
Wilkne,2022-01-13,116191966583,4,1.756
