Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-09-30,106272403152,1,1.862
Wilkne,2022-09-30,106272403152,2,1.848
Wilkne,2022-09-30,106272403152,3,1.853
Wilkne,2022-09-30,106272403152,4,1.883
Wilkne,2022-09-30,106272403916,1,1.85
Wilkne,2022-09-30,106272403916,2,1.87
Wilkne,2022-09-30,106272403916,3,1.823
Wilkne,2022-09-30,106272403916,4,1.876
Wilkne,2022-09-30,116191966583,1,0
Wilkne,2022-09-30,116191966583,2,0
Wilkne,2022-09-30,116191966583,3,1.905
Wilkne,2022-09-30,116191966583,4,1.911
