Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-07-08,106272403152,1,1.764
Wilkne,2022-07-08,106272403152,2,1.763
Wilkne,2022-07-08,106272403152,3,1.75
Wilkne,2022-07-08,106272403152,4,1.757
Wilkne,2022-07-08,106272403916,1,1.764
Wilkne,2022-07-08,106272403916,2,1.765
Wilkne,2022-07-08,106272403916,3,1.756
Wilkne,2022-07-08,106272403916,4,1.786
Wilkne,2022-07-08,116191966583,1,0
Wilkne,2022-07-08,116191966583,2,0
Wilkne,2022-07-08,116191966583,3,1.805
Wilkne,2022-07-08,116191966583,4,1.815
