Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-06-09,106272403152,1,1.507
Wilkne,2022-06-09,106272403152,2,1.51
Wilkne,2022-06-09,106272403152,3,1.505
Wilkne,2022-06-09,106272403152,4,1.511
Wilkne,2022-06-09,106272403916,1,1.52
Wilkne,2022-06-09,106272403916,2,1.518
Wilkne,2022-06-09,106272403916,3,1.508
Wilkne,2022-06-09,106272403916,4,1.528
Wilkne,2022-06-09,116191966583,1,0
Wilkne,2022-06-09,116191966583,2,0
Wilkne,2022-06-09,116191966583,3,1.611
Wilkne,2022-06-09,116191966583,4,1.624
