Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-06-24,106272403152,1,1.508
Wilkne,2022-06-24,106272403152,2,1.508
Wilkne,2022-06-24,106272403152,3,1.492
Wilkne,2022-06-24,106272403152,4,1.49
Wilkne,2022-06-24,106272403916,1,1.504
Wilkne,2022-06-24,106272403916,2,1.5
Wilkne,2022-06-24,106272403916,3,1.501
Wilkne,2022-06-24,106272403916,4,1.525
Wilkne,2022-06-24,116191966583,1,0
Wilkne,2022-06-24,116191966583,2,0
Wilkne,2022-06-24,116191966583,3,1.471
Wilkne,2022-06-24,116191966583,4,1.471
