Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-01-31,106272403152,1,2.4
Wilkne,2022-01-31,106272403152,2,2.395
Wilkne,2022-01-31,106272403152,3,2.39
Wilkne,2022-01-31,106272403152,4,2.416
Wilkne,2022-01-31,106272403916,1,2.409
Wilkne,2022-01-31,106272403916,2,2.417
Wilkne,2022-01-31,106272403916,3,2.382
Wilkne,2022-01-31,106272403916,4,2.438
Wilkne,2022-01-31,116191966583,1,0
Wilkne,2022-01-31,116191966583,2,0
Wilkne,2022-01-31,116191966583,3,2.234
Wilkne,2022-01-31,116191966583,4,2.255
