Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-09-29,106272403152,1,2.212
Wilkne,2022-09-29,106272403152,2,2.193
Wilkne,2022-09-29,106272403152,3,2.194
Wilkne,2022-09-29,106272403152,4,2.225
Wilkne,2022-09-29,106272403916,1,2.192
Wilkne,2022-09-29,106272403916,2,2.214
Wilkne,2022-09-29,106272403916,3,2.167
Wilkne,2022-09-29,106272403916,4,2.226
Wilkne,2022-09-29,116191966583,1,0
Wilkne,2022-09-29,116191966583,2,0
Wilkne,2022-09-29,116191966583,3,2.141
Wilkne,2022-09-29,116191966583,4,2.148
