Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-10-04,106272403152,1,2.294
Wilkne,2022-10-04,106272403152,2,2.277
Wilkne,2022-10-04,106272403152,3,2.277
Wilkne,2022-10-04,106272403152,4,2.3
Wilkne,2022-10-04,106272403916,1,2.267
Wilkne,2022-10-04,106272403916,2,2.286
Wilkne,2022-10-04,106272403916,3,2.241
Wilkne,2022-10-04,106272403916,4,2.305
Wilkne,2022-10-04,116191966583,1,0
Wilkne,2022-10-04,116191966583,2,0
Wilkne,2022-10-04,116191966583,3,2.206
Wilkne,2022-10-04,116191966583,4,2.207
