Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-09-19,106272403152,1,2.202
Wilkne,2022-09-19,106272403152,2,2.18
Wilkne,2022-09-19,106272403152,3,2.182
Wilkne,2022-09-19,106272403152,4,2.208
Wilkne,2022-09-19,106272403916,1,2.186
Wilkne,2022-09-19,106272403916,2,2.203
Wilkne,2022-09-19,106272403916,3,2.16
Wilkne,2022-09-19,106272403916,4,2.221
Wilkne,2022-09-19,116191966583,1,0
Wilkne,2022-09-19,116191966583,2,0
Wilkne,2022-09-19,116191966583,3,2.292
Wilkne,2022-09-19,116191966583,4,2.311
