Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-10-15,106272403152,1,2.331
Wilkne,2022-10-15,106272403152,2,2.304
Wilkne,2022-10-15,106272403152,3,2.295
Wilkne,2022-10-15,106272403152,4,2.329
Wilkne,2022-10-15,106272403916,1,2.292
Wilkne,2022-10-15,106272403916,2,2.312
Wilkne,2022-10-15,106272403916,3,2.278
Wilkne,2022-10-15,106272403916,4,2.342
Wilkne,2022-10-15,116191966583,1,0
Wilkne,2022-10-15,116191966583,2,0
Wilkne,2022-10-15,116191966583,3,2.241
Wilkne,2022-10-15,116191966583,4,2.25
