Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-03-29,106272403152,1,2.083
Wilkne,2022-03-29,106272403152,2,2.072
Wilkne,2022-03-29,106272403152,3,2.061
Wilkne,2022-03-29,106272403152,4,2.067
Wilkne,2022-03-29,106272403916,1,2.08
Wilkne,2022-03-29,106272403916,2,2.074
Wilkne,2022-03-29,106272403916,3,2.066
Wilkne,2022-03-29,106272403916,4,2.106
Wilkne,2022-03-29,116191966583,1,0
Wilkne,2022-03-29,116191966583,2,0
Wilkne,2022-03-29,116191966583,3,1.951
Wilkne,2022-03-29,116191966583,4,1.965
