Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-05-08,106272403152,1,2.186
Wilkne,2022-05-08,106272403152,2,2.176
Wilkne,2022-05-08,106272403152,3,2.162
Wilkne,2022-05-08,106272403152,4,2.164
Wilkne,2022-05-08,106272403916,1,2.184
Wilkne,2022-05-08,106272403916,2,2.176
Wilkne,2022-05-08,106272403916,3,2.173
Wilkne,2022-05-08,106272403916,4,2.212
Wilkne,2022-05-08,116191966583,1,0
Wilkne,2022-05-08,116191966583,2,0
Wilkne,2022-05-08,116191966583,3,2.246
Wilkne,2022-05-08,116191966583,4,2.27
