Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-10-05,106272403152,1,2.275
Wilkne,2022-10-05,106272403152,2,2.258
Wilkne,2022-10-05,106272403152,3,2.262
Wilkne,2022-10-05,106272403152,4,2.289
Wilkne,2022-10-05,106272403916,1,2.257
Wilkne,2022-10-05,106272403916,2,2.28
Wilkne,2022-10-05,106272403916,3,2.232
Wilkne,2022-10-05,106272403916,4,2.292
Wilkne,2022-10-05,116191966583,1,0
Wilkne,2022-10-05,116191966583,2,0
Wilkne,2022-10-05,116191966583,3,2.208
Wilkne,2022-10-05,116191966583,4,2.217
