Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-12-11,106272403152,1,1.979
Wilkne,2022-12-11,106272403152,2,1.987
Wilkne,2022-12-11,106272403152,3,1.984
Wilkne,2022-12-11,106272403152,4,2.008
Wilkne,2022-12-11,106272403916,1,1.995
Wilkne,2022-12-11,106272403916,2,2.004
Wilkne,2022-12-11,106272403916,3,1.968
Wilkne,2022-12-11,106272403916,4,2.018
Wilkne,2022-12-11,116191966583,1,0
Wilkne,2022-12-11,116191966583,2,0
Wilkne,2022-12-11,116191966583,3,1.796
Wilkne,2022-12-11,116191966583,4,1.803
