Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-07-01,106272403152,1,1.772
Wilkne,2022-07-01,106272403152,2,1.77
Wilkne,2022-07-01,106272403152,3,1.754
Wilkne,2022-07-01,106272403152,4,1.745
Wilkne,2022-07-01,106272403916,1,1.767
Wilkne,2022-07-01,106272403916,2,1.756
Wilkne,2022-07-01,106272403916,3,1.765
Wilkne,2022-07-01,106272403916,4,1.794
Wilkne,2022-07-01,116191966583,1,0
Wilkne,2022-07-01,116191966583,2,0
Wilkne,2022-07-01,116191966583,3,1.903
Wilkne,2022-07-01,116191966583,4,1.924
