Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-03-12,106272403152,1,1.459
Wilkne,2022-03-12,106272403152,2,1.453
Wilkne,2022-03-12,106272403152,3,1.451
Wilkne,2022-03-12,106272403152,4,1.454
Wilkne,2022-03-12,106272403916,1,1.46
Wilkne,2022-03-12,106272403916,2,1.453
Wilkne,2022-03-12,106272403916,3,1.442
Wilkne,2022-03-12,106272403916,4,1.477
Wilkne,2022-03-12,116191966583,1,0
Wilkne,2022-03-12,116191966583,2,0
Wilkne,2022-03-12,116191966583,3,1.476
Wilkne,2022-03-12,116191966583,4,1.472
