Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-10-26,106272403152,1,1.677
Wilkne,2022-10-26,106272403152,2,1.668
Wilkne,2022-10-26,106272403152,3,1.664
Wilkne,2022-10-26,106272403152,4,1.696
Wilkne,2022-10-26,106272403916,1,1.651
Wilkne,2022-10-26,106272403916,2,1.672
Wilkne,2022-10-26,106272403916,3,1.645
Wilkne,2022-10-26,106272403916,4,1.683
Wilkne,2022-10-26,116191966583,1,0
Wilkne,2022-10-26,116191966583,2,0
Wilkne,2022-10-26,116191966583,3,1.696
Wilkne,2022-10-26,116191966583,4,1.675
