Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-01-22,106272403152,1,2.192
Wilkne,2022-01-22,106272403152,2,2.187
Wilkne,2022-01-22,106272403152,3,2.185
Wilkne,2022-01-22,106272403152,4,2.203
Wilkne,2022-01-22,106272403916,1,2.201
Wilkne,2022-01-22,106272403916,2,2.209
Wilkne,2022-01-22,106272403916,3,2.176
Wilkne,2022-01-22,106272403916,4,2.226
Wilkne,2022-01-22,116191966583,1,0
Wilkne,2022-01-22,116191966583,2,0
Wilkne,2022-01-22,116191966583,3,2.016
Wilkne,2022-01-22,116191966583,4,2.026
