Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-02-26,106272403152,1,1.937
Wilkne,2022-02-26,106272403152,2,1.936
Wilkne,2022-02-26,106272403152,3,1.936
Wilkne,2022-02-26,106272403152,4,1.945
Wilkne,2022-02-26,106272403916,1,1.949
Wilkne,2022-02-26,106272403916,2,1.948
Wilkne,2022-02-26,106272403916,3,1.929
Wilkne,2022-02-26,106272403916,4,1.964
Wilkne,2022-02-26,116191966583,1,0
Wilkne,2022-02-26,116191966583,2,0
Wilkne,2022-02-26,116191966583,3,1.847
Wilkne,2022-02-26,116191966583,4,1.853
