Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-11-26,106272403152,1,2.393
Wilkne,2022-11-26,106272403152,2,2.397
Wilkne,2022-11-26,106272403152,3,2.405
Wilkne,2022-11-26,106272403152,4,2.424
Wilkne,2022-11-26,106272403916,1,2.414
Wilkne,2022-11-26,106272403916,2,2.42
Wilkne,2022-11-26,106272403916,3,2.375
Wilkne,2022-11-26,106272403916,4,2.417
Wilkne,2022-11-26,116191966583,1,0
Wilkne,2022-11-26,116191966583,2,0
Wilkne,2022-11-26,116191966583,3,2.209
Wilkne,2022-11-26,116191966583,4,2.216
