Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-03-27,106272403152,1,2.104
Wilkne,2022-03-27,106272403152,2,2.1
Wilkne,2022-03-27,106272403152,3,2.091
Wilkne,2022-03-27,106272403152,4,2.105
Wilkne,2022-03-27,106272403916,1,2.109
Wilkne,2022-03-27,106272403916,2,2.113
Wilkne,2022-03-27,106272403916,3,2.09
Wilkne,2022-03-27,106272403916,4,2.136
Wilkne,2022-03-27,116191966583,1,0
Wilkne,2022-03-27,116191966583,2,0
Wilkne,2022-03-27,116191966583,3,1.985
Wilkne,2022-03-27,116191966583,4,2.011
