Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-01-17,106272403152,1,1.812
Wilkne,2022-01-17,106272403152,2,1.794
Wilkne,2022-01-17,106272403152,3,1.797
Wilkne,2022-01-17,106272403152,4,1.803
Wilkne,2022-01-17,106272403916,1,1.815
Wilkne,2022-01-17,106272403916,2,1.808
Wilkne,2022-01-17,106272403916,3,1.789
Wilkne,2022-01-17,106272403916,4,1.835
Wilkne,2022-01-17,116191966583,1,0
Wilkne,2022-01-17,116191966583,2,0
Wilkne,2022-01-17,116191966583,3,1.768
Wilkne,2022-01-17,116191966583,4,1.776
