Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-10-08,106272403152,1,2.238
Wilkne,2022-10-08,106272403152,2,2.219
Wilkne,2022-10-08,106272403152,3,2.217
Wilkne,2022-10-08,106272403152,4,2.252
Wilkne,2022-10-08,106272403916,1,2.221
Wilkne,2022-10-08,106272403916,2,2.238
Wilkne,2022-10-08,106272403916,3,2.196
Wilkne,2022-10-08,106272403916,4,2.257
Wilkne,2022-10-08,116191966583,1,0
Wilkne,2022-10-08,116191966583,2,0
Wilkne,2022-10-08,116191966583,3,2.192
Wilkne,2022-10-08,116191966583,4,2.2
