Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-11-11,106272403152,1,2.271
Wilkne,2022-11-11,106272403152,2,2.275
Wilkne,2022-11-11,106272403152,3,2.287
Wilkne,2022-11-11,106272403152,4,2.306
Wilkne,2022-11-11,106272403916,1,2.258
Wilkne,2022-11-11,106272403916,2,2.264
Wilkne,2022-11-11,106272403916,3,2.214
Wilkne,2022-11-11,106272403916,4,2.285
Wilkne,2022-11-11,116191966583,1,0
Wilkne,2022-11-11,116191966583,2,0
Wilkne,2022-11-11,116191966583,3,2.241
Wilkne,2022-11-11,116191966583,4,2.252
