Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-11-10,106272403152,1,2.356
Wilkne,2022-11-10,106272403152,2,2.352
Wilkne,2022-11-10,106272403152,3,2.358
Wilkne,2022-11-10,106272403152,4,2.382
Wilkne,2022-11-10,106272403916,1,2.356
Wilkne,2022-11-10,106272403916,2,2.366
Wilkne,2022-11-10,106272403916,3,2.314
Wilkne,2022-11-10,106272403916,4,2.39
Wilkne,2022-11-10,116191966583,1,0
Wilkne,2022-11-10,116191966583,2,0
Wilkne,2022-11-10,116191966583,3,2.259
Wilkne,2022-11-10,116191966583,4,2.284
