Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-11-07,106272403152,1,1.622
Wilkne,2022-11-07,106272403152,2,1.626
Wilkne,2022-11-07,106272403152,3,1.628
Wilkne,2022-11-07,106272403152,4,1.638
Wilkne,2022-11-07,106272403916,1,1.642
Wilkne,2022-11-07,106272403916,2,1.643
Wilkne,2022-11-07,106272403916,3,1.615
Wilkne,2022-11-07,106272403916,4,1.655
Wilkne,2022-11-07,116191966583,1,0
Wilkne,2022-11-07,116191966583,2,0
Wilkne,2022-11-07,116191966583,3,1.58
Wilkne,2022-11-07,116191966583,4,1.586
