Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-09-27,106272403152,1,2.222
Wilkne,2022-09-27,106272403152,2,2.201
Wilkne,2022-09-27,106272403152,3,2.205
Wilkne,2022-09-27,106272403152,4,2.236
Wilkne,2022-09-27,106272403916,1,2.207
Wilkne,2022-09-27,106272403916,2,2.227
Wilkne,2022-09-27,106272403916,3,2.18
Wilkne,2022-09-27,106272403916,4,2.24
Wilkne,2022-09-27,116191966583,1,0
Wilkne,2022-09-27,116191966583,2,0
Wilkne,2022-09-27,116191966583,3,2.198
Wilkne,2022-09-27,116191966583,4,2.213
