Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-05-05,106272403152,1,1.652
Wilkne,2022-05-05,106272403152,2,1.651
Wilkne,2022-05-05,106272403152,3,1.648
Wilkne,2022-05-05,106272403152,4,1.657
Wilkne,2022-05-05,106272403916,1,1.662
Wilkne,2022-05-05,106272403916,2,1.658
Wilkne,2022-05-05,106272403916,3,1.648
Wilkne,2022-05-05,106272403916,4,1.675
Wilkne,2022-05-05,116191966583,1,0
Wilkne,2022-05-05,116191966583,2,0
Wilkne,2022-05-05,116191966583,3,1.673
Wilkne,2022-05-05,116191966583,4,1.682
