Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-05-12,106272403152,1,1.853
Wilkne,2022-05-12,106272403152,2,1.848
Wilkne,2022-05-12,106272403152,3,1.841
Wilkne,2022-05-12,106272403152,4,1.847
Wilkne,2022-05-12,106272403916,1,1.86
Wilkne,2022-05-12,106272403916,2,1.857
Wilkne,2022-05-12,106272403916,3,1.847
Wilkne,2022-05-12,106272403916,4,1.879
Wilkne,2022-05-12,116191966583,1,0
Wilkne,2022-05-12,116191966583,2,0
Wilkne,2022-05-12,116191966583,3,1.915
Wilkne,2022-05-12,116191966583,4,1.924
