Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-03-23,106272403152,1,2.12
Wilkne,2022-03-23,106272403152,2,2.111
Wilkne,2022-03-23,106272403152,3,2.109
Wilkne,2022-03-23,106272403152,4,2.122
Wilkne,2022-03-23,106272403916,1,2.117
Wilkne,2022-03-23,106272403916,2,2.12
Wilkne,2022-03-23,106272403916,3,2.09
Wilkne,2022-03-23,106272403916,4,2.144
Wilkne,2022-03-23,116191966583,1,0
Wilkne,2022-03-23,116191966583,2,0
Wilkne,2022-03-23,116191966583,3,2.101
Wilkne,2022-03-23,116191966583,4,2.136
