Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-10-11,106272403152,1,2.152
Wilkne,2022-10-11,106272403152,2,2.129
Wilkne,2022-10-11,106272403152,3,2.122
Wilkne,2022-10-11,106272403152,4,2.154
Wilkne,2022-10-11,106272403916,1,2.114
Wilkne,2022-10-11,106272403916,2,2.129
Wilkne,2022-10-11,106272403916,3,2.099
Wilkne,2022-10-11,106272403916,4,2.16
Wilkne,2022-10-11,116191966583,1,0
Wilkne,2022-10-11,116191966583,2,0
Wilkne,2022-10-11,116191966583,3,2.074
Wilkne,2022-10-11,116191966583,4,2.086
