Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-09-13,106272403152,1,2.31
Wilkne,2022-09-13,106272403152,2,2.284
Wilkne,2022-09-13,106272403152,3,2.278
Wilkne,2022-09-13,106272403152,4,2.298
Wilkne,2022-09-13,106272403916,1,2.283
Wilkne,2022-09-13,106272403916,2,2.301
Wilkne,2022-09-13,106272403916,3,2.263
Wilkne,2022-09-13,106272403916,4,2.33
Wilkne,2022-09-13,116191966583,1,0
Wilkne,2022-09-13,116191966583,2,0
Wilkne,2022-09-13,116191966583,3,2.279
Wilkne,2022-09-13,116191966583,4,2.302
