Plant Name,Date,Sn,Port,Energy (kWh)
Wilkne,2022-10-03,106272403152,1,2.372
Wilkne,2022-10-03,106272403152,2,2.348
Wilkne,2022-10-03,106272403152,3,2.35
Wilkne,2022-10-03,106272403152,4,2.38
Wilkne,2022-10-03,106272403916,1,2.348
Wilkne,2022-10-03,106272403916,2,2.368
Wilkne,2022-10-03,106272403916,3,2.321
Wilkne,2022-10-03,106272403916,4,2.389
Wilkne,2022-10-03,116191966583,1,0
Wilkne,2022-10-03,116191966583,2,0
Wilkne,2022-10-03,116191966583,3,2.341
Wilkne,2022-10-03,116191966583,4,2.352
